개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,58519128734.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,82180680384.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,140699809118.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,20486047115.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,9560082789.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,30046129904.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,29710352000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-13756151564.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,110653679214.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,27677257883.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,914303254.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-264270846.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-650036349.0,손익계산서
재무제표,유동자산,2018.09.30 현재,25440737453.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,81060073638.0,재무상태표
재무제표,자산총계,2018.09.30 현재,106500811091.0,재무상태표
재무제표,유동부채,2018.09.30 현재,4093649686.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,2471113885.0,재무상태표
재무제표,부채총계,2018.09.30 현재,6564763571.0,재무상태표
재무제표,자본금,2018.09.30 현재,29710352000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-5695702829.0,재무상태표
재무제표,자본총계,2018.09.30 현재,99936047520.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,10999436307.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-34809588.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,106732572.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,95612469.0,손익계산서
