개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,73852097675.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,117386608245.0,재무상태표
재무제표,자산총계,2019.06.30 현재,191238705920.0,재무상태표
재무제표,유동부채,2019.06.30 현재,94800240160.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,36827892741.0,재무상태표
재무제표,부채총계,2019.06.30 현재,131628132901.0,재무상태표
재무제표,자본금,2019.06.30 현재,4493760000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,39018074558.0,재무상태표
재무제표,자본총계,2019.06.30 현재,59610573019.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,41247790799.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1690675000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,856791228.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,699941996.0,손익계산서
