개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,120302836137.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,61836869202.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,182139705339.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,68223701776.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5591867471.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,73815569247.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7115152200.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,79476878292.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,108324136092.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,33203707039.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2791527664.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3271749403.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2690909429.0,손익계산서
재무제표,유동자산,2021.06.30 현재,105599794305.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,63120252594.0,재무상태표
재무제표,자산총계,2021.06.30 현재,168720046899.0,재무상태표
재무제표,유동부채,2021.06.30 현재,59652702717.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4678607917.0,재무상태표
재무제표,부채총계,2021.06.30 현재,64331310634.0,재무상태표
재무제표,자본금,2021.06.30 현재,7115152200.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,77986413412.0,재무상태표
재무제표,자본총계,2021.06.30 현재,104388736265.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,28114408699.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2336572859.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2944331936.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2439502646.0,손익계산서
