개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,56613411049.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,109751692322.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,166365103371.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,48926144164.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,9640349943.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,58566494107.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,107798609264.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,27023099268.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,6309687775.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4791315126.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4277969095.0,손익계산서
재무제표,유동자산,2016.06.30 현재,59056175683.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,103519355318.0,재무상태표
재무제표,자산총계,2016.06.30 현재,162575531001.0,재무상태표
재무제표,유동부채,2016.06.30 현재,45609958769.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,5450145916.0,재무상태표
재무제표,부채총계,2016.06.30 현재,51060104685.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,65287771211.0,재무상태표
재무제표,자본총계,2016.06.30 현재,111515426316.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,23241144588.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,4649780208.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4701218522.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4256607373.0,손익계산서
