개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,473460954888.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,593982502181.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1067443457069.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,158379534256.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,326135666757.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,484515201013.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,582928256056.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,220515512695.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4698346569.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4856000370.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2838294273.0,손익계산서
재무제표,유동자산,2016.09.30 현재,366666438529.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,572034886288.0,재무상태표
재무제표,자산총계,2016.09.30 현재,938701324817.0,재무상태표
재무제표,유동부채,2016.09.30 현재,139941733512.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,301267406175.0,재무상태표
재무제표,부채총계,2016.09.30 현재,441209139687.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,412283633175.0,재무상태표
재무제표,자본총계,2016.09.30 현재,497492185130.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,197689975108.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,8969976818.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,8416953883.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,6291548885.0,손익계산서
