개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,49097281481.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,46555884354.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,95653165835.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,51883851314.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2616555241.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,54500406555.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,17799021500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-9819086892.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,41152759280.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,99288437871.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-3074189551.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-5319065070.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-5061670158.0,손익계산서
재무제표,유동자산,2019.12.31 현재,32190090344.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,58203234653.0,재무상태표
재무제표,자산총계,2019.12.31 현재,90393324997.0,재무상태표
재무제표,유동부채,2019.12.31 현재,46458681085.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2616555241.0,재무상태표
재무제표,부채총계,2019.12.31 현재,49075236326.0,재무상태표
재무제표,자본금,2019.12.31 현재,17799021500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-4271071558.0,재무상태표
재무제표,자본총계,2019.12.31 현재,41318088671.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,67898100946.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-2124723422.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-26554160089.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-26233397845.0,손익계산서
