개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,97076319420.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,78609726194.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,175686045614.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,38710021881.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,16016099697.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,54726121578.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,7585701500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,34025428345.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,120959924036.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,94538598106.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,23761742717.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,15180793063.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,11076568392.0,손익계산서
재무제표,유동자산,2017.12.31 현재,92498655770.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,75713408501.0,재무상태표
재무제표,자산총계,2017.12.31 현재,168212064271.0,재무상태표
재무제표,유동부채,2017.12.31 현재,30409803196.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,15946621458.0,재무상태표
재무제표,부채총계,2017.12.31 현재,46356424654.0,재무상태표
재무제표,자본금,2017.12.31 현재,7585701500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,38517356990.0,재무상태표
재무제표,자본총계,2017.12.31 현재,121855639617.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,78075285558.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,26084178011.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,17765624300.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,15010075788.0,손익계산서
