개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,154539014675.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,126167192885.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,280706207560.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,104995954371.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,27920737245.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,132916691616.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,7761801000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,56299820011.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,147789515944.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,30116689987.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,7060081495.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,7577781357.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,4990318973.0,손익계산서
재무제표,유동자산,2020.03.31 현재,147669432632.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,106354015171.0,재무상태표
재무제표,자산총계,2020.03.31 현재,254023447803.0,재무상태표
재무제표,유동부채,2020.03.31 현재,83474363026.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,22882413771.0,재무상태표
재무제표,부채총계,2020.03.31 현재,106356776797.0,재무상태표
재무제표,자본금,2020.03.31 현재,7761801000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,57274540099.0,재무상태표
재무제표,자본총계,2020.03.31 현재,147666671006.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,21942667874.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,8238512929.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,13761117305.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,11209914648.0,손익계산서
