개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,20482147953.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,30986812073.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,51468960026.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,17866304427.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,16816462507.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,34682766934.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,3483621475.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,16786193092.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,21836009549.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,612019404.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,545121865.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,457210657.0,손익계산서
재무제표,유동자산,2017.06.30 현재,16931692474.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,32970473040.0,재무상태표
재무제표,자산총계,2017.06.30 현재,49902165514.0,재무상태표
재무제표,유동부채,2017.06.30 현재,15291961459.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,16128448519.0,재무상태표
재무제표,부채총계,2017.06.30 현재,31420409978.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,5308349273.0,재무상태표
재무제표,자본총계,2017.06.30 현재,18481755536.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,18243482654.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,766535296.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,765362492.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,677451284.0,손익계산서
