개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,34220911088.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,2353571646.0,재무상태표
재무제표,자산총계,2018.06.30 현재,36574482734.0,재무상태표
재무제표,유동부채,2018.06.30 현재,2968017489.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,322280739.0,재무상태표
재무제표,부채총계,2018.06.30 현재,3290298228.0,재무상태표
재무제표,자본금,2018.06.30 현재,4772470000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,10186644296.0,재무상태표
재무제표,자본총계,2018.06.30 현재,33284184506.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,3345479880.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1476899847.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1763979593.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1740504546.0,손익계산서
