개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,43552701343.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,16614453374.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,60167154717.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,6096787126.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,451172595.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,6547959721.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,2452750000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,36914295378.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,53619194996.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,45634186761.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,18164720318.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,17508774329.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,16079544697.0,손익계산서
재무제표,유동자산,2017.12.31 현재,43029022095.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,17314183567.0,재무상태표
재무제표,자산총계,2017.12.31 현재,60343205662.0,재무상태표
재무제표,유동부채,2017.12.31 현재,6048186013.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,451172595.0,재무상태표
재무제표,부채총계,2017.12.31 현재,6499358608.0,재무상태표
재무제표,자본금,2017.12.31 현재,2452750000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,37124961064.0,재무상태표
재무제표,자본총계,2017.12.31 현재,53843847054.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,45548001507.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,18336552180.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,17686068159.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,16256838527.0,손익계산서
