개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,65560025692.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,58180033517.0,재무상태표
재무제표,자산총계,2019.12.31 현재,123740059209.0,재무상태표
재무제표,유동부채,2019.12.31 현재,25825966846.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5003439130.0,재무상태표
재무제표,부채총계,2019.12.31 현재,30829405976.0,재무상태표
재무제표,자본금,2019.12.31 현재,4224956000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,46757694465.0,재무상태표
재무제표,자본총계,2019.12.31 현재,92910653233.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,74368075692.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,9836289356.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9730181342.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,8496241936.0,손익계산서
