개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,24492111000000.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,24903872000000.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,49395983000000.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,20325590000000.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,11298399000000.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,31623989000000.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,904169000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,13374826000000.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,17771994000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,16919559000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,958981000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,771645000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,649225000000.0,손익계산서
재무제표,유동자산,2020.09.30 현재,10456580000000.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,19594416000000.0,재무상태표
재무제표,자산총계,2020.09.30 현재,30050996000000.0,재무상태표
재무제표,유동부채,2020.09.30 현재,11818240000000.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8297589000000.0,재무상태표
재무제표,부채총계,2020.09.30 현재,20115829000000.0,재무상태표
재무제표,자본금,2020.09.30 현재,904169000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,6046973000000.0,재무상태표
재무제표,자본총계,2020.09.30 현재,9935167000000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,7964205000000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,396810000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,413247000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,318525000000.0,손익계산서
