개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,17277520000000.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,20008036000000.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,37285556000000.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,15362206000000.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,9345555000000.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,24707761000000.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,12577795000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,13224230000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,283232000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,47944000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-81522000000.0,손익계산서
재무제표,유동자산,2016.09.30 현재,8707995000000.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,18059212000000.0,재무상태표
재무제표,자산총계,2016.09.30 현재,26767207000000.0,재무상태표
재무제표,유동부채,2016.09.30 현재,10087798000000.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,7695009000000.0,재무상태표
재무제표,부채총계,2016.09.30 현재,17782807000000.0,재무상태표
재무제표,자본금,2016.09.30 현재,904169000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,5109208000000.0,재무상태표
재무제표,자본총계,2016.09.30 현재,8984400000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,7008767000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-97891000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-60907000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-43575000000.0,손익계산서
