개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,65657657241.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,64146125752.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,129803782993.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,29836543323.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,9304433907.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,39140977230.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,8470987000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,71731057942.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,90662805763.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,41298213694.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1719405418.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1769526188.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2239019462.0,손익계산서
재무제표,유동자산,2021.06.30 현재,25430126821.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,67822414457.0,재무상태표
재무제표,자산총계,2021.06.30 현재,93252541278.0,재무상태표
재무제표,유동부채,2021.06.30 현재,13481714789.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,7208006592.0,재무상태표
재무제표,부채총계,2021.06.30 현재,20689721381.0,재무상태표
재무제표,자본금,2021.06.30 현재,8470987000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,50782493768.0,재무상태표
재무제표,자본총계,2021.06.30 현재,72562819897.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,15580721547.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,523310790.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,729078755.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,189201834.0,손익계산서
