개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,63916790295.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,57249442578.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,121166232873.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,47637697555.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,12681025803.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,60318723358.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5760987000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,49827056741.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,60847509515.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,149593867346.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,8860090045.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,7960442297.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,6395066303.0,손익계산서
재무제표,유동자산,2017.12.31 현재,25797995211.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,57879041731.0,재무상태표
재무제표,자산총계,2017.12.31 현재,83677036942.0,재무상태표
재무제표,유동부채,2017.12.31 현재,22778015110.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,8942492305.0,재무상태표
재무제표,부채총계,2017.12.31 현재,31720507415.0,재무상태표
재무제표,자본금,2017.12.31 현재,5760987000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,42868058651.0,재무상태표
재무제표,자본총계,2017.12.31 현재,51956529527.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,56445229862.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,4044030310.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4220122525.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3374876333.0,손익계산서
