개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,45438214223.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,52563478937.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,98001693160.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,17655550143.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2640175228.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,20295725371.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2670000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,22639907339.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,77705967789.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,25160444019.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1299403850.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1273745626.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1556764144.0,손익계산서
재무제표,유동자산,2021.03.31 현재,10832223592.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,31644478714.0,재무상태표
재무제표,자산총계,2021.03.31 현재,42476702306.0,재무상태표
재무제표,유동부채,2021.03.31 현재,5836157454.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,662018961.0,재무상태표
재무제표,부채총계,2021.03.31 현재,6498176415.0,재무상태표
재무제표,자본금,2021.03.31 현재,2670000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,9625441916.0,재무상태표
재무제표,자본총계,2021.03.31 현재,35978525891.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,6099368815.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,273679708.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,272555709.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,272555709.0,손익계산서
