개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,59305212397.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,43673893804.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,102979106201.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,23031362137.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,5920345831.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,28951707968.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,2670000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,13435156112.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,74027398233.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,28574574552.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,1996558954.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1991601820.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1580031156.0,손익계산서
재무제표,유동자산,2018.09.30 현재,7857891491.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,31321124651.0,재무상태표
재무제표,자산총계,2018.09.30 현재,39179016142.0,재무상태표
재무제표,유동부채,2018.09.30 현재,5287422548.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,3454513260.0,재무상태표
재무제표,부채총계,2018.09.30 현재,8741935808.0,재무상태표
재무제표,자본금,2018.09.30 현재,2670000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,2880466754.0,재무상태표
재무제표,자본총계,2018.09.30 현재,30437080334.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,4043908953.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,107069485.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-7615838.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-7615838.0,손익계산서
