개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,63117415481.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,44246184941.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,107363600422.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,35034739255.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,5096744530.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,40131483785.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,2670000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,10585985429.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,67232116637.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,40937913123.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,3706055461.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,8050379986.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,11513257466.0,손익계산서
재무제표,유동자산,2017.12.31 현재,15592395807.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,31282093784.0,재무상태표
재무제표,자산총계,2017.12.31 현재,46874489591.0,재무상태표
재무제표,유동부채,2017.12.31 현재,12990019203.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3392844782.0,재무상태표
재무제표,부채총계,2017.12.31 현재,16382863985.0,재무상태표
재무제표,자본금,2017.12.31 현재,2670000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,2935012026.0,재무상태표
재무제표,자본총계,2017.12.31 현재,30491625606.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,31068763808.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,2267049586.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1018557588.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1145703551.0,손익계산서
