개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,97512269144.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,824863295451.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,922375564595.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,69428048587.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,470862294398.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,540290342985.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,8464500400.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,29779401612.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,382085221610.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,20507676751.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-21538885679.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-25292148146.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-25036189794.0,손익계산서
재무제표,유동자산,2020.03.31 현재,106415688558.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,426179843360.0,재무상태표
재무제표,자산총계,2020.03.31 현재,532595531918.0,재무상태표
재무제표,유동부채,2020.03.31 현재,47176312697.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,178651099972.0,재무상태표
재무제표,부채총계,2020.03.31 현재,225827412669.0,재무상태표
재무제표,자본금,2020.03.31 현재,8464500400.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,20169491907.0,재무상태표
재무제표,자본총계,2020.03.31 현재,306768119249.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,9442371913.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-2644332132.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3973922138.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3714824486.0,손익계산서
