개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,96252295517.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,654566480738.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,750818776255.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,124585734340.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,289054321325.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,413640055665.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,8232091500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,88156134395.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,337178720590.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,45782299155.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3677630402.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,487109866.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,461399839.0,손익계산서
재무제표,유동자산,2017.09.30 현재,77329054456.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,381954499941.0,재무상태표
재무제표,자산총계,2017.09.30 현재,459283554397.0,재무상태표
재무제표,유동부채,2017.09.30 현재,96517526535.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,122857256732.0,재무상태표
재무제표,부채총계,2017.09.30 현재,219374783267.0,재무상태표
재무제표,자본금,2017.09.30 현재,8232091500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,24493199296.0,재무상태표
재무제표,자본총계,2017.09.30 현재,239908771130.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,13810110953.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,54506679.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-831550334.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-485833136.0,손익계산서
