개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,67268569600.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,175057226565.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,242325796165.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,85582601978.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,34764718472.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,120347320450.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,6707959500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,48954111465.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,121978475715.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,125540757384.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,957851640.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-6168327597.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3317375884.0,손익계산서
재무제표,유동자산,2019.12.31 현재,67266254000.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,175059516665.0,재무상태표
재무제표,자산총계,2019.12.31 현재,242325770665.0,재무상태표
재무제표,유동부채,2019.12.31 현재,85582601978.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,34764718472.0,재무상태표
재무제표,부채총계,2019.12.31 현재,120347320450.0,재무상태표
재무제표,자본금,2019.12.31 현재,6707959500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,48954111465.0,재무상태표
재무제표,자본총계,2019.12.31 현재,121978450215.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,125540757384.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,957851640.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-6168327597.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3317375884.0,손익계산서
