개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,189099172940.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,470945273746.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,660044446686.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,263137673272.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,163202446216.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,426340119488.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,17546337000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,49554755460.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,233704327198.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,427239225830.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,29049486060.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,9173898891.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,12245484601.0,손익계산서
재무제표,유동자산,2020.12.31 현재,182337246021.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,342819111625.0,재무상태표
재무제표,자산총계,2020.12.31 현재,525156357646.0,재무상태표
재무제표,유동부채,2020.12.31 현재,234482848437.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,108383769526.0,재무상태표
재무제표,부채총계,2020.12.31 현재,342866617963.0,재무상태표
재무제표,자본금,2020.12.31 현재,17546337000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,51681106008.0,재무상태표
재무제표,자본총계,2020.12.31 현재,182289739683.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,368686071083.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,19588654239.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4937562677.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,5684841343.0,손익계산서
