개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,36057280143.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,202207848741.0,재무상태표
재무제표,자산총계,2016.12.31 현재,238265128884.0,재무상태표
재무제표,유동부채,2016.12.31 현재,151789513758.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,13474891367.0,재무상태표
재무제표,부채총계,2016.12.31 현재,165264405125.0,재무상태표
재무제표,자본금,2016.12.31 현재,8426850500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,18041470754.0,재무상태표
재무제표,자본총계,2016.12.31 현재,73000723759.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,173052158646.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,10483551204.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,4484082668.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3158996376.0,손익계산서
