개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,243305976158.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,474012805933.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,717318782091.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,314357807310.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,157559162515.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,471916969825.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,17764233000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,59381220053.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,245401812266.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,107306546722.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,11530581857.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,11131572878.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,10392085983.0,손익계산서
재무제표,유동자산,2021.03.31 현재,231864855872.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,347228671052.0,재무상태표
재무제표,자산총계,2021.03.31 현재,579093526924.0,재무상태표
재무제표,유동부채,2021.03.31 현재,282330461036.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,103121594825.0,재무상태표
재무제표,부채총계,2021.03.31 현재,385452055861.0,재무상태표
재무제표,자본금,2021.03.31 현재,17764233000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,61706230409.0,재무상태표
재무제표,자본총계,2021.03.31 현재,193641471063.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,97762347487.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,8929379685.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,10764611296.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,10025124401.0,손익계산서
