개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,153229179635.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,471386435749.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,624615615384.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,283944929056.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,110409984650.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,394354913706.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,17049977500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,56592407239.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,230260701678.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,73001962986.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,8308235933.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2856332193.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2856332193.0,손익계산서
재무제표,유동자산,2020.09.30 현재,153773856798.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,346018423897.0,재무상태표
재무제표,자산총계,2020.09.30 현재,499792280695.0,재무상태표
재무제표,유동부채,2020.09.30 현재,260127995076.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,59189264181.0,재무상태표
재무제표,부채총계,2020.09.30 현재,319317259257.0,재무상태표
재무제표,자본금,2020.09.30 현재,17049977500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,59721497729.0,재무상태표
재무제표,자본총계,2020.09.30 현재,180475021438.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,62657769977.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2129784285.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1013268276.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1013268276.0,손익계산서
