개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,70436788986.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,61837976028.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,132274765014.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,28411475291.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,16486573596.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,44898048887.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,6301148000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,66793010851.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,87376716127.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,41628053476.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,5094733857.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4628478269.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3781439498.0,손익계산서
재무제표,유동자산,2017.03.31 현재,69838857865.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,57967575428.0,재무상태표
재무제표,자산총계,2017.03.31 현재,127806433293.0,재무상태표
재무제표,유동부채,2017.03.31 현재,26242704628.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,15757735301.0,재무상태표
재무제표,부채총계,2017.03.31 현재,42000439929.0,재무상태표
재무제표,자본금,2017.03.31 현재,6301148000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,66706588497.0,재무상태표
재무제표,자본총계,2017.03.31 현재,85805993364.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,40200094068.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,5081466257.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4859393300.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3878759465.0,손익계산서
