개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,13828287316.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,30895636340.0,재무상태표
재무제표,자산총계,2020.09.30 현재,44723923656.0,재무상태표
재무제표,유동부채,2020.09.30 현재,8658588875.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,15679230378.0,재무상태표
재무제표,부채총계,2020.09.30 현재,24337819253.0,재무상태표
재무제표,자본금,2020.09.30 현재,4089385500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,11411884547.0,재무상태표
재무제표,자본총계,2020.09.30 현재,20386104403.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3913197530.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-616740928.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-661456939.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-715524577.0,손익계산서
