개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,31249305618.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,50423154920.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,81672460538.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,35746218467.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,12622707068.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,48368925535.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,21425800000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,14004827397.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,33303535003.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,3359135997.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-567152177.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-1099370785.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-1099370785.0,손익계산서
재무제표,유동자산,2019.03.31 현재,29086259425.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,50980476068.0,재무상태표
재무제표,자산총계,2019.03.31 현재,80066735493.0,재무상태표
재무제표,유동부채,2019.03.31 현재,32758872306.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,11160778877.0,재무상태표
재무제표,부채총계,2019.03.31 현재,43919651183.0,재무상태표
재무제표,자본금,2019.03.31 현재,21425800000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,15462792612.0,재무상태표
재무제표,자본총계,2019.03.31 현재,36147084310.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,1557568603.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-184765949.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-649339466.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-649339466.0,손익계산서
