개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,62634955983.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,53231051323.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,115866007306.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,70905496807.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,7007061808.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,77912558615.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,21425800000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,15998675494.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,37953448691.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,2320246296.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-1526307973.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-2702907416.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-2657228724.0,손익계산서
재무제표,유동자산,2017.03.31 현재,59308281260.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,53993916553.0,재무상태표
재무제표,자산총계,2017.03.31 현재,113302197813.0,재무상태표
재무제표,유동부채,2017.03.31 현재,67368232733.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,2635330336.0,재무상태표
재무제표,부채총계,2017.03.31 현재,70003563069.0,재무상태표
재무제표,자본금,2017.03.31 현재,21425800000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,22614343046.0,재무상태표
재무제표,자본총계,2017.03.31 현재,43298634744.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,1003510060.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-333105732.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1217090627.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,0.0,손익계산서
