개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,375816575621.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,580241478132.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,956058053753.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,295092226657.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,215532281360.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,510624508017.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,11045095500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,115004834237.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,445433545736.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,178307356376.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,10659703016.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,7846978683.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6394928473.0,손익계산서
재무제표,유동자산,2020.03.31 현재,77880413991.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,328629538925.0,재무상태표
재무제표,자산총계,2020.03.31 현재,406509952916.0,재무상태표
재무제표,유동부채,2020.03.31 현재,74108252144.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,30505370751.0,재무상태표
재무제표,부채총계,2020.03.31 현재,104613622895.0,재무상태표
재무제표,자본금,2020.03.31 현재,11045095500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,233726831252.0,재무상태표
재무제표,자본총계,2020.03.31 현재,301896330021.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,14065586544.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-189660019.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,3262555999.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,3262555999.0,손익계산서
