개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,48971510829.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,101857647081.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,150829157910.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,42910346478.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,9830851918.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,52741198396.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,98087959514.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,148450627584.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,14211309024.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,13830043214.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,10859584317.0,손익계산서
재무제표,유동자산,2020.12.31 현재,21657846504.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,91091275155.0,재무상태표
재무제표,자산총계,2020.12.31 현재,112749121659.0,재무상태표
재무제표,유동부채,2020.12.31 현재,36505287806.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,4494110167.0,재무상태표
재무제표,부채총계,2020.12.31 현재,40999397973.0,재무상태표
재무제표,자본금,2020.12.31 현재,11356736500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,27864292741.0,재무상태표
재무제표,자본총계,2020.12.31 현재,71749723686.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,100643065951.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,7213154545.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8644125077.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6828307500.0,손익계산서
