개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,848105505816.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,1568591834233.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,2416697340049.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,639279523553.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,284233006732.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,923512530285.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,1493184809764.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,368053776580.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,10801558070.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,10722937341.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,7381629299.0,손익계산서
재무제표,유동자산,2016.06.30 현재,233270980404.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,1140649683355.0,재무상태표
재무제표,자산총계,2016.06.30 현재,1373920663759.0,재무상태표
재무제표,유동부채,2016.06.30 현재,248003884622.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,91393454472.0,재무상태표
재무제표,부채총계,2016.06.30 현재,339397339094.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,997105709961.0,재무상태표
재무제표,자본총계,2016.06.30 현재,1034523324665.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,116967542100.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,7810867417.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6419652486.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,5036161405.0,손익계산서
