개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,28760794826.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,38020018270.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,66780813096.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,11772441540.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,9029433340.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,20801874880.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,59862892500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,-20821783660.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,45978938216.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,5418816539.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-760043543.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1030370481.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1030370481.0,손익계산서
재무제표,유동자산,2018.03.31 현재,24164993968.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,38255752390.0,재무상태표
재무제표,자산총계,2018.03.31 현재,62420746358.0,재무상태표
재무제표,유동부채,2018.03.31 현재,10064905493.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,8559433340.0,재무상태표
재무제표,부채총계,2018.03.31 현재,18624338833.0,재무상태표
재무제표,자본금,2018.03.31 현재,59862892500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,-22567160759.0,재무상태표
재무제표,자본총계,2018.03.31 현재,43796407525.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,5158293471.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-734030355.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1003302038.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1003302038.0,손익계산서
