개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,40419218650.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,31167552731.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,71586771381.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,15499676331.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,4355253451.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,19854929782.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-15008075727.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,51731841599.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,6522747046.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-974457648.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1821126641.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1821126641.0,손익계산서
재무제표,유동자산,2017.06.30 현재,37040535358.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,31342457959.0,재무상태표
재무제표,자산총계,2017.06.30 현재,68382993317.0,재무상태표
재무제표,유동부채,2017.06.30 현재,13602511882.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,3885253451.0,재무상태표
재무제표,부채총계,2017.06.30 현재,17487765333.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-15479840300.0,재무상태표
재무제표,자본총계,2017.06.30 현재,50895227984.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,5742399109.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1027691076.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1867945852.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1867945852.0,손익계산서
