개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,29560176450.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,40163637259.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,69723813709.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,16407840244.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,6310955100.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,22718795344.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,80862892500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-40307135975.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,47005018365.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,5829007084.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-908274033.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3652862369.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-3652862369.0,손익계산서
재무제표,유동자산,2019.06.30 현재,23976358496.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,40934113688.0,재무상태표
재무제표,자산총계,2019.06.30 현재,64910472184.0,재무상태표
재무제표,유동부채,2019.06.30 현재,14285186891.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,5712915100.0,재무상태표
재무제표,부채총계,2019.06.30 현재,19998101991.0,재무상태표
재무제표,자본금,2019.06.30 현재,80862892500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-41904477001.0,재무상태표
재무제표,자본총계,2019.06.30 현재,44912370193.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,4582854965.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-518499310.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3353836017.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-3353836017.0,손익계산서
