개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,16272774075.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,126696822954.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,142969597029.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,18802307291.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,3012405587.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,21814712878.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,6288753000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,37932410976.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,121154884151.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,1745200601.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2295586284.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-2363621151.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-2406334529.0,손익계산서
재무제표,유동자산,2021.09.30 현재,5791264798.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,162305753932.0,재무상태표
재무제표,자산총계,2021.09.30 현재,168097018730.0,재무상태표
재무제표,유동부채,2021.09.30 현재,38836521686.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1303830853.0,재무상태표
재무제표,부채총계,2021.09.30 현재,40140352539.0,재무상태표
재무제표,자본금,2021.09.30 현재,6288753000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,27760034811.0,재무상태표
재무제표,자본총계,2021.09.30 현재,127956666191.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,1745200601.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-68477662.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-478775130.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-473547269.0,손익계산서
