개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,11189261102.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,153150418482.0,재무상태표
재무제표,자산총계,2019.06.30 현재,164339679584.0,재무상태표
재무제표,유동부채,2019.06.30 현재,14357231418.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1450666305.0,재무상태표
재무제표,부채총계,2019.06.30 현재,15807897723.0,재무상태표
재무제표,자본총계,2019.06.30 현재,148531781861.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,2589223316.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-639644905.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-761811671.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-826880598.0,손익계산서
