개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,49618165804.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,53214436898.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,102832602702.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,51970022589.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,3792650101.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,55762672690.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,8080840700.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-3036877457.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,47069930012.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,145213358687.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-396602278.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-8481966664.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-11134655236.0,손익계산서
재무제표,유동자산,2017.12.31 현재,9705615738.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,54430663877.0,재무상태표
재무제표,자산총계,2017.12.31 현재,64136279615.0,재무상태표
재무제표,유동부채,2017.12.31 현재,46016249040.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3659551665.0,재무상태표
재무제표,부채총계,2017.12.31 현재,49675800705.0,재무상태표
재무제표,자본금,2017.12.31 현재,8080840700.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-11920761229.0,재무상태표
재무제표,자본총계,2017.12.31 현재,14460478910.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,81521072948.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-10988290629.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-15183849064.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-15558417014.0,손익계산서
