개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,211359046857.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,277019965559.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,488379012416.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,295729610848.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,9611955734.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,305341566582.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,70572300000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,16474733336.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,183037445834.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,99006935517.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,4185297274.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,4762261550.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4952725155.0,손익계산서
재무제표,유동자산,2019.03.31 현재,210804575358.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,276476875966.0,재무상태표
재무제표,자산총계,2019.03.31 현재,487281451324.0,재무상태표
재무제표,유동부채,2019.03.31 현재,295702327962.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,9611955734.0,재무상태표
재무제표,부채총계,2019.03.31 현재,305314283696.0,재무상태표
재무제표,자본금,2019.03.31 현재,70572300000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-151492681.0,재무상태표
재무제표,자본총계,2019.03.31 현재,181967167628.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,99297530997.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,4184397197.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-501982752.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-151492681.0,손익계산서
