개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,29429486681.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,9573195767.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,39002682448.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,6334217879.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,263502504.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,6597720383.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,11847669500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,8882514299.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,32404962065.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,8484875901.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,555027449.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,674167060.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,564904561.0,손익계산서
재무제표,유동자산,2017.09.30 현재,27361434794.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,16822934371.0,재무상태표
재무제표,자산총계,2017.09.30 현재,44184369165.0,재무상태표
재무제표,유동부채,2017.09.30 현재,5539117579.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,263502504.0,재무상태표
재무제표,부채총계,2017.09.30 현재,5802620083.0,재무상태표
재무제표,자본금,2017.09.30 현재,11847669500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,14609860380.0,재무상태표
재무제표,자본총계,2017.09.30 현재,38381749082.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,7731177090.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,405774699.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,519356563.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,410094064.0,손익계산서
