개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,26217331668.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,10635154355.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,36852486023.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,5082272123.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,185579677.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,5267851800.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,7638651348.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,31584634223.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,9828059470.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,47272647.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,194152471.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,113695218.0,손익계산서
재무제표,유동자산,2016.03.31 현재,25186444336.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,15872355549.0,재무상태표
재무제표,자산총계,2016.03.31 현재,41058799885.0,재무상태표
재무제표,유동부채,2016.03.31 현재,4843929033.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,185579677.0,재무상태표
재무제표,부채총계,2016.03.31 현재,5029508710.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,11913433603.0,재무상태표
재무제표,자본총계,2016.03.31 현재,36029291175.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,9316506938.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,303946916.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,375968473.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,295511220.0,손익계산서
