개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,39785798741.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,22100385930.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,61886184671.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,4211491141.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,540385007.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,4751876148.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2540457500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-2542846380.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,57134308523.0,재무상태표
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2382852180.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2604267353.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2295369294.0,손익계산서
재무제표,유동자산,2021.03.31 현재,32373274997.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,29068700646.0,재무상태표
재무제표,자산총계,2021.03.31 현재,61441975643.0,재무상태표
재무제표,유동부채,2021.03.31 현재,3690049394.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,379749241.0,재무상태표
재무제표,부채총계,2021.03.31 현재,4069798635.0,재무상태표
재무제표,자본금,2021.03.31 현재,2540457500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-1153855078.0,재무상태표
재무제표,자본총계,2021.03.31 현재,57372177008.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1549371166.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1766063580.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1457165521.0,손익계산서
