개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,55371465043.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,28533777829.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,83905242872.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,6253388956.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,21073286332.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,27326675288.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,2550332500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-3237660436.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,56578567584.0,재무상태표
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,747913505.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,265902374.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,553276963.0,손익계산서
재무제표,유동자산,2021.09.30 현재,50060139636.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,32161900583.0,재무상태표
재무제표,자산총계,2021.09.30 현재,82222040219.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5691790993.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,20943502237.0,재무상태표
재무제표,부채총계,2021.09.30 현재,26635293230.0,재무상태표
재무제표,자본금,2021.09.30 현재,2550332500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-2994214489.0,재무상태표
재무제표,자본총계,2021.09.30 현재,55586746989.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-55916179.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-504175434.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-216800845.0,손익계산서
