개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,24790980338.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,23723596969.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,48514577307.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,7775924522.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,7033894470.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,14809818992.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,16974678500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-12261203291.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,33704758315.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,3250400361.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-673524936.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-780096363.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-794515445.0,손익계산서
재무제표,유동자산,2017.09.30 현재,29513936036.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,12015598034.0,재무상태표
재무제표,자산총계,2017.09.30 현재,41529534070.0,재무상태표
재무제표,유동부채,2017.09.30 현재,8587541716.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,1157685519.0,재무상태표
재무제표,부채총계,2017.09.30 현재,9745227235.0,재무상태표
재무제표,자본금,2017.09.30 현재,16974678500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-12376301193.0,재무상태표
재무제표,자본총계,2017.09.30 현재,31784306835.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,3255563218.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-638135149.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-659174520.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-659174520.0,손익계산서
