개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,31400910625.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,32535315713.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,63936226338.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,18197232001.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2074018062.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,20271250063.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,26574678500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-18167759070.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,43664976275.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,5101369067.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-596906052.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1854877625.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1854877625.0,손익계산서
재무제표,유동자산,2020.03.31 현재,35524291767.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,20522673095.0,재무상태표
재무제표,자산총계,2020.03.31 현재,56046964862.0,재무상태표
재무제표,유동부채,2020.03.31 현재,12348405031.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1103330198.0,재무상태표
재무제표,부채총계,2020.03.31 현재,13451735229.0,재무상태표
재무제표,자본금,2020.03.31 현재,26574678500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-17051947475.0,재무상태표
재무제표,자본총계,2020.03.31 현재,42595229633.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,5036054158.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-424901024.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1565535632.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1565535632.0,손익계산서
