개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,166553236437.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,361624788052.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,528178024489.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,101120849046.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,130634697246.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,231755546292.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,19362400000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,208780582304.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,296422478197.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,282386553952.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,6064096203.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,5767477126.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4193790517.0,손익계산서
재무제표,유동자산,2016.09.30 현재,159149362635.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,361499611800.0,재무상태표
재무제표,자산총계,2016.09.30 현재,520648974435.0,재무상태표
재무제표,유동부채,2016.09.30 현재,95991075452.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,126848731739.0,재무상태표
재무제표,부채총계,2016.09.30 현재,222839807191.0,재무상태표
재무제표,자본금,2016.09.30 현재,19362400000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,210167271351.0,재무상태표
재무제표,자본총계,2016.09.30 현재,297809167244.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,275139745670.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,5976972075.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,5802517988.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4251035810.0,손익계산서
