개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,48983119330.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,340901702536.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,389884821866.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,219548622505.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,51072459292.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,270621081797.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,8400000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-12912665051.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,119263740069.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,24402510672.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-4200859138.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4401541952.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4526786227.0,손익계산서
재무제표,유동자산,2020.06.30 현재,48632215391.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,342125345820.0,재무상태표
재무제표,자산총계,2020.06.30 현재,390757561211.0,재무상태표
재무제표,유동부채,2020.06.30 현재,218599112970.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,52668776849.0,재무상태표
재무제표,부채총계,2020.06.30 현재,271267889819.0,재무상태표
재무제표,자본금,2020.06.30 현재,8400000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-12686733728.0,재무상태표
재무제표,자본총계,2020.06.30 현재,119489671392.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,24104394349.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-4129453013.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-5450023354.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5575267629.0,손익계산서
