개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,218012964152.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,263645537286.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,481658501438.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,128127057138.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,91066740080.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,219193797218.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,22100000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,253177556270.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,262464704220.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,118738698128.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,9424634658.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,12893452525.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,8877561896.0,손익계산서
재무제표,유동자산,2019.03.31 현재,217820527620.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,265123581107.0,재무상태표
재무제표,자산총계,2019.03.31 현재,482944108727.0,재무상태표
재무제표,유동부채,2019.03.31 현재,128120395524.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,91066740080.0,재무상태표
재무제표,부채총계,2019.03.31 현재,219187135604.0,재무상태표
재무제표,자본금,2019.03.31 현재,22100000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,254474851970.0,재무상태표
재무제표,자본총계,2019.03.31 현재,263756973123.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,118738698128.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,9431967449.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,12938634590.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,8870914759.0,손익계산서
