개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,237367563680.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,135221133805.0,재무상태표
재무제표,자산총계,2016.09.30 현재,372588697485.0,재무상태표
재무제표,유동부채,2016.09.30 현재,148507825670.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,14742357156.0,재무상태표
재무제표,부채총계,2016.09.30 현재,163250182826.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,190966967418.0,재무상태표
재무제표,자본총계,2016.09.30 현재,209338514659.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,117286815800.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,6517030617.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,5122013553.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3246580608.0,손익계산서
