개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,36440767248.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,7797702647.0,재무상태표
재무제표,자산총계,2020.09.30 현재,44238469895.0,재무상태표
재무제표,유동부채,2020.09.30 현재,12172174939.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,4223566091.0,재무상태표
재무제표,부채총계,2020.09.30 현재,16395741030.0,재무상태표
재무제표,자본금,2020.09.30 현재,6939760500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,10639319789.0,재무상태표
재무제표,자본총계,2020.09.30 현재,27842728865.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,12459391509.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1275430284.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1989826617.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2358827350.0,손익계산서
