개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,21418573780.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,49177103579.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,70595677359.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,10928758665.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,4877406801.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,15806165466.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,1829995000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,39460997976.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,54789511893.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,42762139356.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,5370127115.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,5621604787.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,5396783327.0,손익계산서
재무제표,유동자산,2017.12.31 현재,19349375634.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,44715425825.0,재무상태표
재무제표,자산총계,2017.12.31 현재,64064801459.0,재무상태표
재무제표,유동부채,2017.12.31 현재,7426655688.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1238416369.0,재무상태표
재무제표,부채총계,2017.12.31 현재,8665072057.0,재무상태표
재무제표,자본금,2017.12.31 현재,1829995000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,40541810071.0,재무상태표
재무제표,자본총계,2017.12.31 현재,55399729402.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,37505776566.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,6597890912.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,6508634049.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,6122015141.0,손익계산서
