개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,25731520450.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,35430217684.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,61161738134.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,8851917509.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3163577790.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,12015495299.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,1829995000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,33072357833.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,49146242835.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,7378546102.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,1007890946.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1074183357.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1025984479.0,손익계산서
재무제표,유동자산,2016.03.31 현재,23762374614.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,31175828706.0,재무상태표
재무제표,자산총계,2016.03.31 현재,54938203320.0,재무상태표
재무제표,유동부채,2016.03.31 현재,5342370079.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1087295352.0,재무상태표
재무제표,부채총계,2016.03.31 현재,6429665431.0,재무상태표
재무제표,자본금,2016.03.31 현재,1829995000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,33233202308.0,재무상태표
재무제표,자본총계,2016.03.31 현재,48508537889.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,5768523882.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,487509917.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,634195763.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,585996885.0,손익계산서
