개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,94820174086.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,43270711368.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,138090885454.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,66603487329.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,5218450651.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,71821937980.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,29466497500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,622797318.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,66268947474.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,197598411294.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,2015485615.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,312032441.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,226039894.0,손익계산서
재무제표,유동자산,2018.12.31 현재,94664908698.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,43263876453.0,재무상태표
재무제표,자산총계,2018.12.31 현재,137928785151.0,재무상태표
재무제표,유동부채,2018.12.31 현재,66725982258.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,5102461991.0,재무상태표
재무제표,부채총계,2018.12.31 현재,71828444249.0,재무상태표
재무제표,자본금,2018.12.31 현재,29466497500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-258905901.0,재무상태표
재무제표,자본총계,2018.12.31 현재,66100340902.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,197600472830.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1989310305.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,286200101.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,200207554.0,손익계산서
