개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,97083288096.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,42346421792.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,139429709888.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,66997540834.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,4697505892.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,71695046726.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,29466497500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,2088513006.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,67734663162.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,48655717850.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1462361398.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1137357916.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1137357916.0,손익계산서
재무제표,유동자산,2018.06.30 현재,96986812593.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,42322048127.0,재무상태표
재무제표,자산총계,2018.06.30 현재,139308860720.0,재무상태표
재무제표,유동부채,2018.06.30 현재,67142254969.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,4586359272.0,재무상태표
재무제표,부채총계,2018.06.30 현재,71728614241.0,재무상태표
재무제표,자본금,2018.06.30 현재,29466497500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,1220999676.0,재무상태표
재무제표,자본총계,2018.06.30 현재,67580246479.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,48656092850.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1446811607.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1121742851.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1121742851.0,손익계산서
