개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,66118839925.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,58791190487.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,124910030412.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,78063367388.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,14930868974.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,92994236362.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,29466497500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-33730356106.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,31915794050.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,34719148677.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-9037601090.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-9598741997.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-9598741997.0,손익계산서
재무제표,유동자산,2021.03.31 현재,65828329963.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,58788861006.0,재무상태표
재무제표,자산총계,2021.03.31 현재,124617190969.0,재무상태표
재무제표,유동부채,2021.03.31 현재,78145726877.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,14768756064.0,재무상태표
재무제표,부채총계,2021.03.31 현재,92914482941.0,재무상태표
재무제표,자본금,2021.03.31 현재,29466497500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-34656538775.0,재무상태표
재무제표,자본총계,2021.03.31 현재,31702708028.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,34638639041.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-9042005934.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-9603225413.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-9603225413.0,손익계산서
