개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,87997537206.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,46066864746.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,134064401952.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,64997756257.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,7312726066.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,72310482323.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,29466497500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-3892230527.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,61753919629.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,48424639796.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-4098936929.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-4426594481.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-4426594481.0,손익계산서
재무제표,유동자산,2019.03.31 현재,87753841499.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,46060537351.0,재무상태표
재무제표,자산총계,2019.03.31 현재,133814378850.0,재무상태표
재무제표,유동부채,2019.03.31 현재,65055788221.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,7181054166.0,재무상태표
재무제표,부채총계,2019.03.31 현재,72236842387.0,재무상태표
재무제표,자본금,2019.03.31 현재,29466497500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-4781710340.0,재무상태표
재무제표,자본총계,2019.03.31 현재,61577536463.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,48343573796.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-4106664612.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-4434371075.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-4434371075.0,손익계산서
