개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1063472545914.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,1730768871180.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,2794241417094.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,518684516448.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,173691722434.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,692376238882.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,30413210000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,2024823773405.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,2101865178212.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,647916103132.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,17276767330.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,24672604686.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,18241206941.0,손익계산서
재무제표,유동자산,2021.06.30 현재,686678663171.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1795678258366.0,재무상태표
재무제표,자산총계,2021.06.30 현재,2482356921537.0,재무상태표
재무제표,유동부채,2021.06.30 현재,427606877987.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,66060082402.0,재무상태표
재무제표,부채총계,2021.06.30 현재,493666960389.0,재무상태표
재무제표,자본금,2021.06.30 현재,30413210000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1910325786232.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1988689961148.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,505727032161.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,7275520157.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,15530381124.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,11641252067.0,손익계산서
