개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,334717241028.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,491596610261.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,826313851289.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,169551664669.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,11219969459.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,180771634128.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,645542217161.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,209149998577.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,9700806501.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,15615968726.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,12255593626.0,손익계산서
재무제표,유동자산,2016.03.31 현재,303727587017.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,481569797019.0,재무상태표
재무제표,자산총계,2016.03.31 현재,785297384036.0,재무상태표
재무제표,유동부채,2016.03.31 현재,130719105334.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,12977148260.0,재무상태표
재무제표,부채총계,2016.03.31 현재,143696253594.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,538001104675.0,재무상태표
재무제표,자본총계,2016.03.31 현재,641601130442.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,191824762383.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,9605650049.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,15809645200.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,12449270100.0,손익계산서
