개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,71682517669.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,30563552066.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,102246069735.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,8502947139.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,5380627324.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,13883574463.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5105382500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,37424816614.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,88362495272.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,21028238961.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-192550203.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-122033970.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-122033970.0,손익계산서
재무제표,유동자산,2018.06.30 현재,58966822341.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,32056792446.0,재무상태표
재무제표,자산총계,2018.06.30 현재,91023614787.0,재무상태표
재무제표,유동부채,2018.06.30 현재,6078609378.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,5272069036.0,재무상태표
재무제표,부채총계,2018.06.30 현재,11350678414.0,재무상태표
재무제표,자본금,2018.06.30 현재,5105382500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,29626334802.0,재무상태표
재무제표,자본총계,2018.06.30 현재,79672936373.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,16785956690.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,196641086.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,211745887.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,211745887.0,손익계산서
