개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,178312000000.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,386948000000.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,565260000000.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,334342000000.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,104886000000.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,439228000000.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,11348000000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,92875000000.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,126032000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,227958000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-6832000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-7346000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-6070000000.0,손익계산서
재무제표,유동자산,2016.09.30 현재,84979000000.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,234426000000.0,재무상태표
재무제표,자산총계,2016.09.30 현재,319405000000.0,재무상태표
재무제표,유동부채,2016.09.30 현재,156163000000.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,53014000000.0,재무상태표
재무제표,부채총계,2016.09.30 현재,209177000000.0,재무상태표
재무제표,자본금,2016.09.30 현재,11348000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,85759000000.0,재무상태표
재무제표,자본총계,2016.09.30 현재,110228000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,138633000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-5084000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-3363000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-2608000000.0,손익계산서
