개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,192777641122.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,420455054844.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,613232695966.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,418719378662.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,76279227385.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,494998606047.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,12834685000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,78894272798.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,118234089919.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1084278616833.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-3723806385.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-13221996982.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-11987483440.0,손익계산서
재무제표,유동자산,2018.12.31 현재,84459084314.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,251741998104.0,재무상태표
재무제표,자산총계,2018.12.31 현재,336201082418.0,재무상태표
재무제표,유동부채,2018.12.31 현재,173462963256.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,47996086869.0,재무상태표
재무제표,부채총계,2018.12.31 현재,221459050125.0,재무상태표
재무제표,자본금,2018.12.31 현재,12834685000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,84772600966.0,재무상태표
재무제표,자본총계,2018.12.31 현재,114742032293.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,642052364679.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-3893590264.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5986044940.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-5003178183.0,손익계산서
