개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,454650026116.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,509550036752.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,964200062868.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,155404833187.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,79227213199.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,234632046386.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,12000000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,698168955601.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,729568016482.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,464871493380.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,13548435094.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,14422248393.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,10432532205.0,손익계산서
재무제표,유동자산,2020.12.31 현재,247421835273.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,322120136486.0,재무상태표
재무제표,자산총계,2020.12.31 현재,569541971759.0,재무상태표
재무제표,유동부채,2020.12.31 현재,75406640235.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,16404267035.0,재무상태표
재무제표,부채총계,2020.12.31 현재,91810907270.0,재무상태표
재무제표,자본금,2020.12.31 현재,12000000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,460150277678.0,재무상태표
재무제표,자본총계,2020.12.31 현재,477731064489.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,293767617617.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-312858447.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-4356009221.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-5865568843.0,손익계산서
