개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,361034837729.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,537735323489.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,898770161218.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,93433583639.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,104964191022.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,198397774661.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,12000000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,657661623730.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,700372386557.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,121026069222.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,2381793116.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3116921409.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2187319147.0,손익계산서
재무제표,유동자산,2017.09.30 현재,168632650753.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,390564722282.0,재무상태표
재무제표,자산총계,2017.09.30 현재,559197373035.0,재무상태표
재무제표,유동부채,2017.09.30 현재,45325178670.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,20051150961.0,재무상태표
재무제표,부채총계,2017.09.30 현재,65376329631.0,재무상태표
재무제표,자본금,2017.09.30 현재,12000000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,468580967203.0,재무상태표
재무제표,자본총계,2017.09.30 현재,493821043404.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,83650327307.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-647349570.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,37503037.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,19340158.0,손익계산서
